training_step,loss,mean_q_value,max_q_value,gradient_norm,epsilon,learning_rate,timestamp
3758,0.05093895271420479,-0.06537860631942749,0.0,1.5069721937179565,0.1,0.0009809085744581243,1748940776.880561
3759,0.08252543210983276,0.4343191683292389,0.0,2.1447155475616455,0.1,0.0009809035430678003,1748940776.9459522
3760,6.267279624938965,1.4676717519760132,0.0,2.769057035446167,0.1,0.0009808985117032841,1748940777.0098188
3761,0.11117631942033768,0.726340651512146,0.0,3.1047725677490234,0.1,0.0009808934803645754,1748940777.0690193
3762,0.029288191348314285,0.44134005904197693,0.0,2.7768642902374268,0.1,0.000980888449051674,1748940777.1303506
3763,0.1438896507024765,1.20432448387146,0.0,2.6758670806884766,0.1,0.0009808834177645795,1748940777.1953735
3764,0.15054406225681305,0.8295515179634094,0.0,3.8271076679229736,0.1,0.0009808783865032924,1748940777.2563834
3765,0.04694189131259918,0.1487853229045868,0.0,1.4608871936798096,0.1,0.000980873355267812,1748940777.3187253
3766,0.025249987840652466,0.0715641900897026,0.0,1.1754131317138672,0.1,0.0009808683240581386,1748940777.3790908
3767,0.08011946082115173,0.3012422025203705,0.0,1.7269177436828613,0.1,0.0009808632928742717,1748940777.4393184
3768,0.15521655976772308,1.0389479398727417,0.0,5.425448894500732,0.1,0.0009808582617162115,1748940777.5033114
3769,0.09689587354660034,1.5215564966201782,0.0,2.636118173599243,0.1,0.0009808532305839576,1748940777.5646267
3770,0.04261317104101181,0.1315995454788208,0.0,1.3507587909698486,0.1,0.0009808481994775101,1748940777.6274018
3771,0.14962100982666016,1.512683391571045,0.0,3.7109944820404053,0.1,0.0009808431683968684,1748940777.6911378
3772,0.09205100685358047,0.6148912310600281,0.0,2.5576658248901367,0.1,0.000980838137342033,1748940777.7532892
3773,0.31145334243774414,1.4890251159667969,0.0,4.7605881690979,0.1,0.0009808331063130033,1748940777.8155694
3774,0.04867807775735855,0.8428076505661011,0.0,2.1097915172576904,0.1,0.0009808280753097797,1748940777.8778174
3775,0.04821576923131943,-0.09621395170688629,0.0,2.0720932483673096,0.1,0.0009808230443323612,1748940777.9385717
3776,0.05821818485856056,-0.03000888228416443,0.0,1.5657802820205688,0.1,0.0009808180133807486,1748940778.0025702
3777,0.1203542947769165,1.7588781118392944,0.0,5.054790496826172,0.1,0.000980812982454941,1748940778.0643907
3778,0.056093014776706696,-0.4000694751739502,0.0,1.881826400756836,0.1,0.0009808079515549388,1748940778.1265216
3779,0.2847522795200348,0.4034232795238495,0.0,5.471306800842285,0.1,0.0009808029206807415,1748940778.1874638
3780,0.21113388240337372,0.25462043285369873,0.0,4.701773643493652,0.1,0.0009807978898323493,1748940778.2507892
3781,0.0711020678281784,-0.07125568389892578,0.0,1.6384705305099487,0.1,0.000980792859009762,1748940778.31702
3782,0.05099531635642052,0.5041231513023376,0.0,1.961597204208374,0.1,0.0009807878282129792,1748940778.3795369
3783,0.20134954154491425,0.7502877712249756,0.0,3.906792402267456,0.1,0.0009807827974420012,1748940778.4404736
3784,0.2014951854944229,0.7143232822418213,0.0,4.673168182373047,0.1,0.0009807777666968273,1748940778.5025525
3785,0.22661149501800537,0.0910031646490097,0.0,3.413872241973877,0.1,0.0009807727359774578,1748940778.5636077
3786,0.039828963577747345,0.3161153495311737,0.0,2.0103368759155273,0.1,0.0009807677052838925,1748940778.6246166
3787,0.16533242166042328,0.629740834236145,0.0,4.08057975769043,0.1,0.0009807626746161312,1748940778.6866322
3788,0.1359034776687622,0.42589545249938965,0.0,2.885544776916504,0.1,0.000980757643974174,1748940778.7498765
3789,0.09772731363773346,0.40859878063201904,0.0,2.2466681003570557,0.1,0.00098075261335802,1748940778.812594
3790,0.27036839723587036,0.6058875322341919,0.0,4.124115943908691,0.1,0.0009807475827676702,1748940778.8752763
3791,6.417222023010254,0.6551550030708313,0.0,3.542893171310425,0.1,0.0009807425522031237,1748940778.9372876
3792,0.04374372214078903,0.9704543352127075,0.0,2.1390457153320312,0.1,0.0009807375216643803,1748940778.9979575
3793,0.3481084704399109,0.5391377210617065,0.0,3.2278454303741455,0.1,0.0009807324911514403,1748940779.060661
3794,0.09573958069086075,0.871426522731781,0.0,2.8245558738708496,0.1,0.0009807274606643036,1748940779.1269596
3795,0.04509427770972252,0.3093196749687195,0.0,2.6420576572418213,0.1,0.0009807224302029697,1748940779.1882317
3796,0.2335558384656906,0.19586478173732758,0.0,2.9838016033172607,0.1,0.0009807173997674384,1748940779.2524235
3797,0.10263635218143463,0.4798888564109802,0.0,3.5044877529144287,0.1,0.0009807123693577101,1748940779.3174987
3798,0.07963258028030396,0.9230684638023376,0.0,2.2180259227752686,0.1,0.0009807073389737843,1748940779.3791966
3799,0.06716161966323853,-0.04666117578744888,0.0,2.7502222061157227,0.1,0.000980702308615661,1748940779.44465
3800,0.04973843693733215,-0.25824812054634094,0.0,2.210453987121582,0.1,0.0009806972782833397,1748940779.5072281
3801,0.13516981899738312,1.245704174041748,0.0,4.634947299957275,0.1,0.0009806922479768207,1748940779.569588
3802,0.039905644953250885,0.41457119584083557,0.0,1.781093716621399,0.1,0.0009806872176961038,1748940779.6309836
3803,0.24221114814281464,1.2761448621749878,0.0,4.733705043792725,0.1,0.000980682187441189,1748940779.6926198
3804,6.729843616485596,1.616021990776062,0.0,6.334998607635498,0.1,0.0009806771572120757,1748940779.756588
3805,0.016166947782039642,-0.5439714193344116,0.0,0.884035587310791,0.1,0.000980672127008764,1748940779.8180938
3806,0.04748733714222908,0.48308873176574707,0.0,1.6006044149398804,0.1,0.000980667096831254,1748940779.8813596
3807,0.08823618292808533,0.7949005961418152,0.0,3.2346625328063965,0.1,0.0009806620666795451,1748940779.945264
3808,0.11137408018112183,1.0244606733322144,0.0,3.8659379482269287,0.1,0.0009806570365536377,1748940780.0060942
3809,0.20908422768115997,0.810896635055542,0.0,3.234246253967285,0.1,0.0009806520064535313,1748940780.0689116
3810,0.31244224309921265,0.907207727432251,0.0,2.4204564094543457,0.1,0.000980646976379226,1748940780.1314304
3811,0.04433417320251465,0.13208596408367157,0.0,1.1937886476516724,0.1,0.0009806419463307214,1748940780.1934767
3812,0.12649370729923248,1.2876521348953247,0.0,3.3909621238708496,0.1,0.0009806369163080175,1748940780.2575276
3813,0.25319743156433105,0.5860381722450256,0.0,3.016693353652954,0.1,0.0009806318863111142,1748940780.3192902
3814,0.09261422604322433,1.364400029182434,0.0,4.312297821044922,0.1,0.0009806268563400113,1748940780.3806808
3815,0.13579805195331573,1.15754234790802,0.0,3.6330955028533936,0.1,0.0009806218263947088,1748940780.4424963
3816,0.09014452248811722,0.6775733232498169,0.0,3.62613582611084,0.1,0.0009806167964752064,1748940780.5056057
3817,0.09910792112350464,0.5765826106071472,0.0,3.4239087104797363,0.1,0.0009806117665815042,1748940780.5683162
3818,0.10859545320272446,1.0466629266738892,0.0,3.716576099395752,0.1,0.0009806067367136018,1748940780.6332395
3819,0.023930922150611877,-0.0953967273235321,0.0,1.155960202217102,0.1,0.0009806017068714993,1748940780.6945915
3820,0.1856229156255722,2.2004475593566895,0.0,3.9843709468841553,0.1,0.0009805966770551962,1748940780.7576156
3821,0.0711078941822052,0.5505715608596802,0.0,3.1215367317199707,0.1,0.0009805916472646929,1748940780.820196
3822,0.20099399983882904,0.7381880283355713,0.0,3.85565447807312,0.1,0.0009805866174999887,1748940780.8803325
3823,0.07653656601905823,0.18973875045776367,0.0,3.7551653385162354,0.1,0.000980581587761084,1748940780.9424942
3824,0.08852308243513107,0.6459753513336182,0.0,2.1278021335601807,0.1,0.0009805765580479784,1748940781.0048437
3825,0.03702598437666893,-0.17252495884895325,0.0,1.1168924570083618,0.1,0.0009805715283606716,1748940781.0670161
3826,6.309826850891113,0.610201895236969,0.0,2.3192930221557617,0.1,0.0009805664986991638,1748940781.128432
3827,0.025982772931456566,0.7199145555496216,0.0,1.1288291215896606,0.1,0.0009805614690634548,1748940781.1909027
3828,0.08214164525270462,1.3534797430038452,0.0,2.006096601486206,0.1,0.0009805564394535441,1748940781.253315
3829,0.02117641270160675,0.17074060440063477,0.0,0.9097540378570557,0.1,0.0009805514098694323,1748940781.3155994
3830,0.10952773690223694,0.5389398336410522,0.0,3.94356632232666,0.1,0.0009805463803111186,1748940781.378482
3831,0.10183118283748627,0.05967303737998009,0.0,2.2819085121154785,0.1,0.000980541350778603,1748940781.4425797
3832,0.3151436448097229,0.9606297612190247,0.0,4.565154552459717,0.1,0.0009805363212718856,1748940781.5042012
3833,0.24544483423233032,0.9762120842933655,0.0,4.7318267822265625,0.1,0.000980531291790966,1748940781.5669565
3834,0.14014866948127747,1.4615906476974487,0.0,2.8434486389160156,0.1,0.0009805262623358442,1748940781.6286051
3835,0.10434769839048386,0.7626503109931946,0.0,2.36279034614563,0.1,0.0009805212329065203,1748940781.6911104
3836,0.08030453324317932,-0.03233535587787628,0.0,2.07475209236145,0.1,0.0009805162035029936,1748940781.753429
3837,0.08053425699472427,0.2984189987182617,0.0,2.8895928859710693,0.1,0.0009805111741252647,1748940781.8135948
3838,0.04038231819868088,0.48992159962654114,0.0,2.2695913314819336,0.1,0.0009805061447733326,1748940781.877532
3839,6.24354887008667,0.1948876827955246,0.0,2.533902645111084,0.1,0.000980501115447198,1748940781.9424934
3840,0.24153673648834229,0.9343859553337097,0.0,2.016568660736084,0.1,0.0009804960861468602,1748940782.0048969
3841,0.0689203143119812,0.9016536474227905,0.0,3.158604383468628,0.1,0.0009804910568723194,1748940782.0694273
3842,6.607334136962891,0.8699914216995239,0.0,4.145481586456299,0.1,0.0009804860276235753,1748940782.131377
3843,0.14819779992103577,0.5667617321014404,0.0,3.539268970489502,0.1,0.000980480998400628,1748940782.1934433
3844,0.11883736401796341,-0.47169241309165955,0.0,2.8228907585144043,0.1,0.0009804759692034768,1748940782.254463
3845,0.06685012578964233,0.720564603805542,0.0,2.9044189453125,0.1,0.000980470940032122,1748940782.3141901
3846,0.16628101468086243,0.8720766305923462,0.0,5.162563800811768,0.1,0.0009804659108865637,1748940782.375576
3847,6.199748516082764,0.25581100583076477,0.0,2.4542689323425293,0.1,0.0009804608817668013,1748940782.4382396
3848,0.048152338713407516,-0.4254319667816162,0.0,1.8374320268630981,0.1,0.000980455852672835,1748940782.4983108
3849,0.22099311649799347,0.5630680918693542,0.0,4.829952716827393,0.1,0.0009804508236046642,1748940782.560726
3850,0.08564206212759018,1.5055899620056152,0.0,2.4524269104003906,0.1,0.0009804457945622892,1748940782.6234047
3851,0.08350873738527298,-0.13608278334140778,0.0,3.18744158744812,0.1,0.00098044076554571,1748940782.6844213
3852,0.17934584617614746,0.06344257295131683,0.0,2.7884910106658936,0.1,0.000980435736554926,1748940782.7467475
3853,0.19535043835639954,0.51509690284729,0.0,5.006284236907959,0.1,0.0009804307075899372,1748940782.8064208
3854,6.2114033699035645,1.2511656284332275,0.0,2.9375834465026855,0.1,0.0009804256786507437,1748940782.8700385
3855,0.04155173525214195,0.26008325815200806,0.0,1.211746335029602,0.1,0.0009804206497373452,1748940782.933553
3856,0.2074076384305954,0.10897202789783478,0.0,3.5321052074432373,0.1,0.0009804156208497415,1748940782.99638
3857,0.18599416315555573,0.2691318988800049,0.0,4.029026985168457,0.1,0.0009804105919879326,1748940783.0597463
3858,0.2397301197052002,-0.23407679796218872,0.0,4.305159568786621,0.1,0.0009804055631519183,1748940783.1212003
3859,0.07411026209592819,-0.5243074893951416,0.0,2.467604160308838,0.1,0.0009804005343416985,1748940783.1832342
3860,0.029691606760025024,0.89427649974823,0.0,1.8610848188400269,0.1,0.0009803955055572731,1748940783.248533
3861,0.05802476406097412,0.699700117111206,0.0,2.4672014713287354,0.1,0.0009803904767986418,1748940783.312541
3862,0.1414194405078888,1.1799412965774536,0.0,3.5491814613342285,0.1,0.0009803854480658048,1748940783.3744805
3863,0.080287866294384,0.08139737695455551,0.0,2.0598857402801514,0.1,0.0009803804193587618,1748940783.437321
3864,0.08354370296001434,0.25908079743385315,0.0,2.967015504837036,0.1,0.0009803753906775124,1748940783.4978104
3865,0.1405523717403412,0.1082199215888977,0.0,3.616649627685547,0.1,0.0009803703620220568,1748940783.5594983
3866,0.03107280656695366,0.4193277657032013,0.0,1.2193236351013184,0.1,0.0009803653333923948,1748940783.6228986
3867,0.18605750799179077,0.18623025715351105,0.0,4.979307651519775,0.1,0.000980360304788526,1748940783.6867573
3868,0.10097487270832062,0.0880165547132492,0.0,2.5059328079223633,0.1,0.0009803552762104508,1748940783.7484353
3869,0.04614743962883949,0.14144527912139893,0.0,1.9656447172164917,0.1,0.0009803502476581688,1748940783.8093975
3870,0.2294473797082901,1.4191031455993652,0.0,3.4138617515563965,0.1,0.0009803452191316797,1748940783.8723793
3871,0.12925678491592407,0.7722861766815186,0.0,3.4825713634490967,0.1,0.0009803401906309833,1748940783.9355404
3872,0.0846480056643486,1.1357572078704834,0.0,2.5333611965179443,0.1,0.00098033516215608,1748940783.99877
3873,0.27328813076019287,0.8674688935279846,0.0,3.5369391441345215,0.1,0.000980330133706969,1748940784.060721
3874,0.11807478219270706,1.05286705493927,0.0,2.8493659496307373,0.1,0.000980325105283651,1748940784.1246324
3875,0.16819345951080322,0.8084092736244202,0.0,3.025254964828491,0.1,0.0009803200768861249,1748940784.187826
3876,0.29098594188690186,1.2647284269332886,0.0,4.828976631164551,0.1,0.0009803150485143913,1748940784.250105
3877,0.1040477529168129,0.9544066190719604,0.0,3.4933204650878906,0.1,0.0009803100201684497,1748940784.3117971
3878,0.028293823823332787,0.014271929860115051,0.0,1.1148773431777954,0.1,0.0009803049918483,1748940784.3733919
3879,0.2533181309700012,0.3673093616962433,0.0,1.72599458694458,0.1,0.0009802999635539424,1748940784.4382708
3880,0.0674559623003006,0.29444029927253723,0.0,2.708468437194824,0.1,0.0009802949352853763,1748940784.4996974
3881,0.0998964011669159,0.16794812679290771,0.0,1.688987374305725,0.1,0.000980289907042602,1748940784.5614655
3882,0.17553474009037018,0.8304504156112671,0.0,3.415736436843872,0.1,0.000980284878825619,1748940784.6238966
3883,0.02747822180390358,0.2668866515159607,0.0,1.602824330329895,0.1,0.0009802798506344272,1748940784.6866422
3884,0.036238789558410645,1.0332982540130615,0.0,1.3224800825119019,0.1,0.0009802748224690266,1748940784.747835
3885,0.18576791882514954,0.40725573897361755,0.0,2.6652095317840576,0.1,0.000980269794329417,1748940784.8095531
3886,0.1611396074295044,0.7401179671287537,0.0,4.323251724243164,0.1,0.0009802647662155988,1748940784.8736358
3887,0.08675123751163483,0.7165912389755249,0.0,2.1089518070220947,0.1,0.000980259738127571,1748940784.9349594
3888,0.02846190705895424,0.4319875240325928,0.0,1.0976778268814087,0.1,0.0009802547100653339,1748940784.9968019
3889,0.041154805570840836,-0.07312270253896713,0.0,2.488187789916992,0.1,0.0009802496820288872,1748940785.0593078
3890,0.12162146717309952,0.3518926203250885,0.0,3.554549217224121,0.1,0.000980244654018231,1748940785.1205094
3891,0.11454922705888748,0.6134108304977417,0.0,3.831207036972046,0.1,0.000980239626033365,1748940785.1834342
3892,0.055503904819488525,0.5181125402450562,0.0,3.0596837997436523,0.1,0.0009802345980742893,1748940785.2452195
3893,0.05697142332792282,0.20343485474586487,0.0,2.4127190113067627,0.1,0.0009802295701410036,1748940785.3056097
3894,0.07996895164251328,1.338322401046753,0.0,4.632447719573975,0.1,0.0009802245422335075,1748940785.3685148
3895,0.26359209418296814,1.5995700359344482,0.0,7.428689479827881,0.1,0.0009802195143518014,1748940785.4310367
3896,0.10959211736917496,0.06881853938102722,0.0,5.048586368560791,0.1,0.0009802144864958847,1748940785.493307
3897,0.1333964467048645,0.4192599356174469,0.0,2.7765748500823975,0.1,0.0009802094586657574,1748940785.5545661
3898,0.03709835559129715,0.27520856261253357,0.0,0.9901328086853027,0.1,0.0009802044308614196,1748940785.616706
3899,0.25593024492263794,0.7745979428291321,0.0,6.470738410949707,0.1,0.000980199403082871,1748940785.6786342
3900,0.18618807196617126,0.884358286857605,0.0,3.3073229789733887,0.1,0.0009801943753301114,1748940785.7413816
3901,0.0314730741083622,0.07883040606975555,0.0,1.2943217754364014,0.1,0.0009801893476031407,1748940785.8028228
3902,0.08154374361038208,0.8422921895980835,0.0,4.012531757354736,0.1,0.000980184319901959,1748940785.8650644
3903,0.14086084067821503,0.2842411398887634,0.0,2.128434658050537,0.1,0.000980179292226566,1748940785.9274514
3904,6.441163063049316,0.16131137311458588,0.0,3.3011367321014404,0.1,0.0009801742645769611,1748940785.9881022
3905,0.18781132996082306,0.7356513738632202,0.0,6.522957801818848,0.1,0.000980169236953145,1748940786.049696
3906,0.0914568230509758,0.9270306825637817,0.0,3.845210075378418,0.1,0.0009801642093551172,1748940786.1107817
3907,0.058380868285894394,0.785978376865387,0.0,3.123537302017212,0.1,0.0009801591817828771,1748940786.171158
3908,0.0763496607542038,0.27044355869293213,0.0,2.539696455001831,0.1,0.0009801541542364255,1748940786.2345212
3909,0.061148952692747116,0.6470009088516235,0.0,3.2851979732513428,0.1,0.0009801491267157614,1748940786.2954144
3910,0.02541854791343212,-0.09625008702278137,0.0,1.0164026021957397,0.1,0.0009801440992208853,1748940786.356554
3911,0.16450059413909912,1.0206735134124756,0.0,4.11267614364624,0.1,0.0009801390717517967,1748940786.4186153
3912,0.2552638053894043,1.3281913995742798,0.0,6.549701690673828,0.1,0.0009801340443084956,1748940786.4810932
3913,0.044897954910993576,0.06054583936929703,0.0,1.2251245975494385,0.1,0.0009801290168909818,1748940786.5442085
3914,0.07473432272672653,0.5607435703277588,0.0,2.7870402336120605,0.1,0.0009801239894992554,1748940786.605611
